stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1502944963,1/23/2020 10:07,Grassroots Campaigns Ramp Up for Democratic Candidates,https://ww2.kqed.org/news/2020/01/23/grassroots-campaigns-ramp-up-for-democratic-candidates/,en,FALSE,"politics and government, medicine and health, diseases and conditions",28798,blogs.kqed.org,http://blogs.kqed.org#spider
1530152448,2/24/2020 13:24,The 2020 New York City Power 100- 6-50 - CSNY,https://www.cityandstateny.com/articles/special-list/2020-new-york-city-power-100-6-50.html,en,FALSE,"politics and government, finances, elections, mayors",309278,newyork.statenews.net,http://newyork.statenews.net/
1531495603,2/26/2020 1:00,"Felons could still vote in Florida, parental-consent passes, Econ River gators and more news you might have missed",https://www.orlandoweekly.com/orlando/felons-could-still-vote-in-florida-parental-consent-passes-econ-river-gators-and-more-news-you-might-have-missed/Content?oid=26884012,en,FALSE,"politics and government, law and legislation, finances, abortion, elections, medicine and health, suits and litigation, decisions and verdicts, sentences (criminal)",25230,Orlando Weekly,https://www.orlandoweekly.com/
1543732337,3/10/2020 3:35,"Sinking a ferry, lifting a yoga ban, limiting cash bail: News from around our 50 states",http://rssfeeds.usatoday.com/~/619635342/0/usatoday-newstopstories~Sinking-a-ferry-lifting-a-yoga-ban-limiting-cash-bail-News-from-around-our-states/,en,FALSE,"education and schools, politics and government, law and legislation, medicine and health, church-state relations",4,USA Today,http://www.usatoday.com
1545389480,3/11/2020 17:23,Coughing jurors in coronavirus era will worsen delays for US trials,https://www.dailyrepublic.com/all-dr-news/wires/state-nation-world/coughing-jurors-in-coronavirus-era-will-worsen-delays-for-us-trials/,en,FALSE,"medicine and health, suits and litigation, decisions and verdicts, crime and criminals, diseases and conditions, jury system",27866,Daily Republic | Solano County's Breaking News Source,http://www.dailyrepublic.com/
1545405386,17:28.9,News Closeup: Bail reform law; coronavirus,https://www.pix11.com/news/local-news/news-closeup/news-closeup-bail-reform-law-coronavirus,en,FALSE,"politics and government, law and legislation, medicine and health, diseases and conditions",68627,pix11.com,http://pix11.com/#spider
1545667794,2/12/2020 0:00,Will coronavirus help heal our divided nation?,https://www.azcentral.com/story/opinion/op-ed/philboas/2020/02/12/new-hampshire-primary-leaves-no-consensus-how-stop-trump/4601967002/?cid=facebook_azcentral_opinions,en,FALSE,"politics and government, united states politics and government, travel and vacations",25128,AZCentral,http://www.azcentral.com
1546972425,3/13/2020 2:52,What Happened to that Bill? Utah 2020 Legislative Session Recap,https://www.kuer.org/post/what-happened-bill-utah-2020-legislative-session-recap,en,FALSE,"education and schools, politics and government, law and legislation, finances, budgets and budgeting, medicine and health",268355,kuer.org,http://kuer.org/
1548493081,3/14/2020 21:55,"Legislature wraps with more than 500 bills passed, including education funding, redistricting and polygamy",https://www.stgeorgeutah.com/news/archive/2020/03/14/mgk-lgl20-legislature-wraps-with-more-than-500-bills-passed-including-education-funding-redistricting-and-polygamy/,en,FALSE,"law and legislation, finances, budgets and budgeting, medicine and health",70917,stgeorgeutah.com,http://www.stgeorgeutah.com/#spider
1548495499,3/14/2020 21:55,Capitol Closed To Visitors As Two NYS Assemblymembers Test Positive,https://www.wamc.org/post/capitol-closed-visitors-two-nys-assemblymembers-test-positive,en,FALSE,"politics and government, finances, budgets and budgeting, medicine and health",89023,wamc.org,http://wamc.org/#spider
1548502521,3/14/2020 22:16,"Efforts to get state budget done early, as two state lawmakers fall ill from coronavirus",https://www.wxxinews.org/post/efforts-get-state-budget-done-early-two-state-lawmakers-fall-ill-coronavirus,en,FALSE,"politics and government, finances, medicine and health, diseases and conditions, legislatures and parliaments, viruses",24953,wxxinews.org,http://wxxinews.org
1548910659,3/15/2020 12:16,"Efforts to get state budget done early, as two state lawmakers fall ill from coronavirus",https://www.wrvo.org/post/efforts-get-state-budget-done-early-two-state-lawmakers-fall-ill-coronavirus,en,FALSE,"politics and government, finances, medicine and health, diseases and conditions, legislatures and parliaments, viruses",109777,wrvo.org,http://wrvo.org/
1549039909,45:18.7,Exclusive: NY Gov. Cuomo speaks out after declaring state of emergency over coronavirus | Fox News,https://www.foxnews.com/transcript/exclusive-ny-gov-cuomo-speaks-out-after-declaring-state-of-emergency-over-coronavirus,en,FALSE,"finances, medicine and health, diseases and conditions",1092,FOX News,http://www.foxnews.com/
1551265971,3/17/2020 16:47,Pa. and Del. introduce new restrictions to slow spread of coronavirus - WHYY,https://whyy.org/articles/coronavirus-update-pa-cases-climb-to-76-all-philly-courts-to-close-tuesday/,en,FALSE,"medicine and health, crime and criminals",312220,delaware.statenews.net,http://delaware.statenews.net/
1551797163,3/18/2020 7:55,Elected Prosecutors Call for Dramatic Reduction in Incarcerated and Detained Populations in Response to Coronavirus,https://www.davisvanguard.org/2020/03/elected-prosecutors-call-for-dramatic-reduction-in-incarcerated-and-detained-populations-in-response-to-coronavirus/,en,FALSE,"finances, medicine and health, labor, crime and criminals, children and youth, sentences (criminal), prisons and prisoners",30244,davisvanguard.org,http://davisvanguard.org#spider
1552260854,3/18/2020 16:28,New Orleans Prosecutors Argue the Coronavirus Is a Reason to Keep People in Jail,https://slate.com/news-and-politics/2020/03/new-orleans-prosecutors-jail-coronavirus.html?via=rss,en,FALSE,"medicine and health, crime and criminals, diseases and conditions",19643,Slate.com,http://www.slate.com
1553399641,3/19/2020 16:55,Mass. ACLU calls on ICE to halt detentions during coronavirus outbreak,https://www.boston.com/news/local-news/2020/03/19/aclu-ice-coronavirus,en,FALSE,"medicine and health, immigration and refugees, illegal aliens, diseases and conditions, prisons and prisoners",15,The Boston Globe,https://www.bostonglobe.com/
1553500987,3/19/2020 19:55,"Citing pandemic, judge agrees to free ex-Peru leader on bail",http://www.bcdemocrat.com/2020/03/19/virus-outbreak-peru-ex-president/,en,FALSE,"medicine and health, diseases and conditions",468106,bcdemocrat.com,http://bcdemocrat.com/
1553519686,3/19/2020 20:45,"Citing pandemic, judge agrees to free ex-Peru leader on bail",https://www.sfgate.com/news/crime/article/Citing-pandemic-judge-agrees-to-free-ex-Peru-15144442.php,en,TRUE,extradition,14,sfchronicle,http://www.sfgate.com/
1553520729,3/19/2020 20:45,"Citing pandemic, judge agrees to free ex-Peru leader on bail",https://www.seattlepi.com/news/crime/article/Citing-pandemic-judge-agrees-to-free-ex-Peru-15144442.php,en,TRUE,extradition,32770,blog.seattlepi.com,http://blog.seattlepi.com#spider
1553540932,3/19/2020 21:04,U.S. judge orders release of Peru ex-president on bail due to coronavirus outbreak,http://feeds.reuters.com/~r/Reuters/worldNews/~3/PQhxIe-FF9w/u-s-judge-orders-release-of-peru-ex-president-on-bail-due-to-coronavirus-outbreak-idUSKBN21703W,en,FALSE,"medicine and health, ethics, diseases and conditions, bribery",4442,Reuters,http://www.reuters.com
1553553845,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.heraldnews.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",74401,heraldnews.com,http://www.heraldnews.com/#spider
1553553409,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.southcoasttoday.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",69865,southcoasttoday.com,http://www.southcoasttoday.com/#spider
1553554457,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.southcoasttoday.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",661262,Middleboro Gazette,http://www.southcoasttoday.com/apps/pbcs.dll/section?Category=PUB04
1553554922,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.southcoasttoday.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",661242,Fall River Spirit,http://www.southcoasttoday.com/apps/pbcs.dll/section?Category=PUB03
1553556897,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.southcoasttoday.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",653193,Chronicle - United States - Massachusetts,http://www.southcoasttoday.com/apps/pbcs.dll/section?Category=PUB02
1553579349,3/19/2020 20:56,"Hodgson opposes releasing low-level offenders, says they are safer from coronavirus in prison",https://www.tauntongazette.com/news/20200319/hodgson-opposes-releasing-low-level-offenders-says-they-are-safer-from-coronavirus-in-prison?rssfeed=true,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",78082,tauntongazette.com,http://www.tauntongazette.com/#spider
1553701141,3/19/2020 16:10,"Plymouth, Bristol county prisons oppose calls to release inmates amid coronavirus outbreak",https://www.enterprisenews.com/news/20200319/plymouth-bristol-county-prisons-oppose-calls-to-release-inmates-amid-coronavirus-outbreak?rssfeed=true,en,FALSE,"medicine and health, diseases and conditions, prisons and prisoners",71490,enterprisenews.com,http://www.enterprisenews.com/#spider
1555877213,3/22/2020 17:40,Elected prosecutors address COVID-19 and the rights and needs of those in custody,https://sfbayview.com/2020/03/elected-prosecutors-address-covid-19-and-the-rights-and-needs-of-those-in-custody/?utm_source=rss&utm_medium=rss&utm_campaign=elected-prosecutors-address-covid-19-and-the-rights-and-needs-of-those-in-custody,en,FALSE,"medicine and health, drug abuse and traffic, diseases and conditions, children and youth",26208,sfbayview.com,http://sfbayview.com
1555955807,3/22/2020 22:07,"38 positive for coronavirus at Rikers, NYC jails",https://kvoa.com/news/2020/03/22/38-positive-for-coronavirus-at-rikers-nyc-jails/,en,TRUE,"tests and testing, medicine and health, diseases and conditions, prisons and prisoners",25111,kvoa.com,http://www.kvoa.com
1555967206,3/22/2020 22:36,"38 positive for coronavirus at Rikers Island, NYC jails",https://www.wishtv.com/news/national/38-positive-for-coronavirus-at-rikers-island-nyc-jails/,en,TRUE,"tests and testing, medicine and health, diseases and conditions, prisons and prisoners",25139,wishtv.com,http://www.wishtv.com
1556256162,3/23/2020 6:13,Harvey Weinstein Has Tested Positive For Coronavirus In Prison,https://www.bustle.com/p/harvey-weinstein-has-tested-positive-for-coronavirus-in-prison-22642474,en,FALSE,"tests and testing, medicine and health, crime and criminals, sex crimes, diseases and conditions, prisons and prisoners, viruses",98755,Bustle,http://www.bustle.com/#spider
1556515507,3/23/2020 10:30,"Thirty-eight positive for coronavirus at Rikers, city jails",http://feeds.crainsnewyork.com/~r/crainsnewyork/latestnews/~3/YWo9Q6Xu2EE/thirty-eight-positive-coronavirus-rikers-city-jails,en,FALSE,"medicine and health, diseases and conditions, prisons and prisoners",25691,crainsnewyork.com,http://www.crainsnewyork.com
1558707666,3/25/2020 11:27,"As pandemic spreads, nonprofit is on a mission to clear out Twin Cities jails, one bail bond at a time",https://www.startribune.com/as-pandemic-spreads-nonprofit-is-on-a-mission-to-clear-out-twin-cities-jails-one-bail-bond-at-a-time/569092112/,en,FALSE,"medicine and health, diseases and conditions, viruses",19,Star Tribune ,http://www.startribune.com/
1558783219,3/25/2020 7:32,Criminal Justice Advocates: Not The Time To Alter Bail Law,http://www.spectrumlocalnews.com/nys/capital-region/ny-state-of-politics/2020/03/25/criminal-justice-advocates--not-the-time-to-alter-bail-law,en,FALSE,"politics and government, law and legislation, medicine and health, diseases and conditions",70634,capitalregion.ynn.com,http://capitalregion.ynn.com/#spider
1559091117,3/25/2020 17:31,Lawmakers stay they're still on track to finish the budget by April 1,https://www.rochestercitynewspaper.com/rochester/lawmakers-stay-theyre-still-on-track-to-finish-the-budget-by-april-1/Content?oid=11590172,en,FALSE,"law and legislation, finances, budgets and budgeting, medicine and health, drug abuse and traffic",28470,City Newspaper,http://www.rochestercitynewspaper.com/
1559359061,3/26/2020 4:39,Lawmakers stay they're still on track to finish the budget by April 1,https://news.wbfo.org/post/lawmakers-stay-theyre-still-track-finish-budget-april-1,en,FALSE,"law and legislation, finances, budgets and budgeting, medicine and health, drug abuse and traffic",174043,wbfo.org,http://wbfo.org/
1559614114,3/26/2020 5:38,"Nonprofit is on a mission to clear out Twin Cities jails, one bail bond at a time",https://www.startribune.com/as-pandemic-spreads-nonprofit-is-on-a-mission-to-clear-out-twin-cities-jails-one-bail-bond-at-a-time/569092112/,en,FALSE,"medicine and health, diseases and conditions, viruses",658826,State News - United States - Minnesota,http://www.minnesota.statenews.net/
1560652149,3/26/2020 18:25,R. Kelly Asks to Be Released From Jail Due to Coronavirus,https://www.nbclosangeles.com/entertainment/entertainment-news/r-kelly-asks-to-be-released-from-jail-due-to-coronavirus/2336299/,en,FALSE,"medicine and health, diseases and conditions",26810,nbclosangeles.com,http://www.nbclosangeles.com
1560665054,3/26/2020 18:25,R. Kelly Asks to Be Released From Jail Due to Coronavirus,https://www.nbcsandiego.com/entertainment/entertainment-news/r-kelly-asks-to-be-released-from-jail-due-to-coronavirus/2294254/,en,FALSE,"medicine and health, diseases and conditions",24906,nbcsandiego.com,http://www.nbcsandiego.com
1560666068,3/26/2020 18:25,R. Kelly Asks to Be Released From Jail Due to Coronavirus,https://www.nbcbayarea.com/entertainment/entertainment-news/r-kelly-asks-to-be-released-from-jail-due-to-coronavirus/2262682/,en,FALSE,"medicine and health, diseases and conditions",25618,nbcbayarea.com,http://www.nbcbayarea.com
1561362473,3/27/2020 22:08,Coronavirus: Are Bay Area courts still open? [San Francisco Chronicle],https://www.dailyrepublic.com/all-dr-news/wires/coronavirus-are-bay-area-courts-still-open-san-francisco-chronicle/,en,FALSE,"medicine and health, suits and litigation, decisions and verdicts, crime and criminals, diseases and conditions",27866,Daily Republic | Solano County's Breaking News Source,http://www.dailyrepublic.com/
1562318385,3/29/2020 14:55,Coronavirus live updates: Pelosi says 'We have to do more' to help Americans,https://www.sfchronicle.com/bayarea/article/Coronavirus-live-updates-news-bay-area-15151165.php,en,FALSE,medicine and health,14,sfchronicle,http://www.sfgate.com/
1563123675,3/30/2020 9:58,COVID-19: Colorado Activists Call for Rent Collection Freeze and More,https://www.westword.com/news/covid-19-update-colorado-activists-call-for-rent-collection-freeze-11677398,en,FALSE,"politics and government, labor, housing, renting and leasing",83103,westword.com,http://www.westword.com/#spider
1563174705,3/30/2020 10:27,Alameda Co. Public Defender Blasts Judicial Council’s Coronavirus Moves As ‘Denying Due Process’,https://sanfrancisco.cbslocal.com/2020/03/30/alameda-public-defender-condemns-judical-council-coronavirus-covid-19-response/,en,FALSE,medicine and health,25216,sanfrancisco.cbslocal.com,http://sanfrancisco.cbslocal.com
1563222779,3/30/2020 11:23,"AM News Brief: Robert Garff Dies Of COVID-19, Navajo Nation Curfew & Fire Season",https://www.kuer.org/post/am-news-brief-robert-garff-dies-covid-19-navajo-nation-curfew-fire-season,en,FALSE,"education and schools, medicine and health, colleges and universities",268355,kuer.org,http://kuer.org/
1563402940,3/30/2020 9:14,The Latest COVID-19 Updates (March 30),https://punxsutawneyspirit.com/content/latest-covid-19-updates-march-30,en,TRUE,education and schools,583371,punxsutawneyspirit.com,http://punxsutawneyspirit.com/
1563561120,3/27/2020 3:25,R. Kelly Asks to Be Released From Jail Due to Coronavirus,https://www.nbcchicago.com/news/local/r-kelly-asks-to-be-released-from-jail-due-to-coronavirus/2245313/,en,FALSE,"medicine and health, diseases and conditions",33810,nbcchicago.com,http://www.nbcchicago.com#spider
1564359442,3/31/2020 10:56,Lawsuit: St. Louis' Cash Bail System Creates Coronavirus Danger,https://www.riverfronttimes.com/newsblog/2020/03/31/lawsuit-st-louis-cash-bail-system-creates-coronavirus-danger,en,FALSE,"medicine and health, suits and litigation, decisions and verdicts, diseases and conditions",1259,St. Louis Riverfront Times,http://www.riverfronttimes.com/
1564928570,3/3/2020 0:00,Joe Biden Is a Tool (But Progressives Can Use Him),https://nymag.com/intelligencer/2020/03/why-bernie-sanders-supporters-must-vote-for-joe-biden.html,en,FALSE,"politics and government, finances, editorials, economic conditions and trends",1109,New York Magazine,http://nymag.com/
1565646902,4/1/2020 12:30,"A Death Sentence: As Jails Struggle to Stem Coronavirus Outbreaks, Delays Could Spell Disaster",https://www.theroot.com/a-death-sentence-as-jails-struggle-to-stem-coronavirus-1842614311,en,FALSE,"medicine and health, crime and criminals, prisons and prisoners",368082,theroot.com,http://theroot.com/
1565961829,4/1/2020 18:40,"Inmates' attorneys challenge Gov. Greg Abbott's order banning some jail release, say it's unconstitutional",https://tracking.feedpress.it/link/16799/13413772,en,FALSE,"politics and government, law and legislation, medicine and health, suits and litigation, decisions and verdicts, diseases and conditions, prisons and prisoners",20548,Texas Tribune,http://www.texastribune.org
1565976969,4/1/2020 19:28,"Inmates’ Attorneys Challenge Gov. Greg Abbott’s Order Banning Some Jail Release, Say It’s Unconstitutional",https://www.houstonpublicmedia.org/articles/news/texas/2020/04/01/365874/inmates-attorneys-challenge-gov-greg-abbotts-order-banning-some-jail-release-say-its-unconstitutional/?utm_source=rss-texas-article&utm_medium=link&utm_campaign=hpm-rss-link,en,FALSE,"politics and government, law and legislation, medicine and health, suits and litigation, decisions and verdicts, crime and criminals, diseases and conditions, prisons and prisoners",113225,houstonpublicmedia.org,http://houstonpublicmedia.org/
1566124160,4/1/2020 19:13,"Utah governor signs bills involving abortions, polygamy  Cache Valley Daily",https://www.cachevalleydaily.com/news/archive/2020/03/31/utah-governor-signs-bills-involving-abortions-polygamy/,en,TRUE,"politics and government, law and legislation, abortion, no index terms from nytimes, medicine and health",658837,State News - United States - Utah,http://www.utah.statenews.net/
1566757247,4/2/2020 11:06,Andrew Cuomo Is Trash,https://www.theroot.com/andrew-cuomo-is-trash-1842641091,en,FALSE,"politics and government, finances, medicine and health, diseases and conditions, medicaid",368082,theroot.com,http://theroot.com/
1566974469,3/15/2020 0:00,New York City Urged to Release Inmates After Outbreak at Rikers,https://time.com/5807909/new-york-city-coronavirus-jails/,en,FALSE,"medicine and health, diseases and conditions, prisons and prisoners",4419,Time,http://time.com
1567024540,4/2/2020 16:28,"Inmates' Attorneys Challenge Abbott's Order Banning Some Jail Release, Say It's Unconstitutional",https://www.hppr.org/post/inmates-attorneys-challenge-abbotts-order-banning-some-jail-release-say-its-unconstitutional-0,en,FALSE,"politics and government, law and legislation, medicine and health, suits and litigation, decisions and verdicts, crime and criminals, diseases and conditions, prisons and prisoners",318299,hppr.org,http://hppr.org/
1567364285,3/31/2020 21:14,Coronavirus: Do I need to report to jury duty?,https://www.sfchronicle.com/bayarea/article/Coronavirus-Are-Bay-Area-courts-still-open-15162205.php,en,FALSE,"no index terms from nytimes, medicine and health, suits and litigation, decisions and verdicts, crime and criminals, diseases and conditions",14,sfchronicle,http://www.sfgate.com/
1571846694,4/6/2020 10:00,Editorial Roundup:,https://www.brownsvilleherald.com/news/texas/editorial-roundup/article_16e6cecd-642a-5557-a950-25da6dbbc7b6.html,en,FALSE,"medicine and health, diseases and conditions, viruses, hospitals",75362,brownsvilleherald.com,http://www.brownsvilleherald.com/#spider
1573560637,4/9/2020 11:20,"Despite COVID-19 risk at Cook County Jail, City of Chicago opposes prisoner release",https://abc7chicago.com/despite-covid-19-risk-at-cook-county-jail-city-of-chicago-opposes-prisoner-release/6089758/,en,FALSE,"politics and government, law and legislation, medicine and health, suits and litigation, prisons and prisoners",108369,abc7chicago.com,http://abc7chicago.com/
1573813413,4/9/2020 13:53,How San Francisco's D.A. Is Decreasing The Jail Population Amid COVID-19,https://www.ualrpublicradio.org/post/how-san-franciscos-da-decreasing-jail-population-amid-covid-19,en,FALSE,"medicine and health, prisons and prisoners",120122,ualrpublicradio.org,http://ualrpublicradio.org/
1573814171,4/9/2020 13:11,How San Francisco's D.A. Is Decreasing The Jail Population Amid COVID-19,https://www.wyomingpublicmedia.org/post/how-san-franciscos-da-decreasing-jail-population-amid-covid-19,en,FALSE,prisons and prisoners,154287,wyomingpublicmedia.org,http://wyomingpublicmedia.org/
1573834776,4/9/2020 13:53,How San Francisco's D.A. Is Decreasing The Jail Population Amid COVID-19,https://www.mtpr.org/post/how-san-franciscos-da-decreasing-jail-population-amid-covid-19,en,FALSE,"medicine and health, prisons and prisoners",132050,mtpr.org,http://mtpr.org/
1573870440,4/9/2020 13:53,How San Francisco's D.A. Is Decreasing The Jail Population Amid COVID-19,https://www.kdlg.org/post/how-san-franciscos-da-decreasing-jail-population-amid-covid-19,en,FALSE,prisons and prisoners,321719,kdlg.org,http://kdlg.org/
1574387318,4/10/2020 5:00,Christians have a moral responsibility to remember incarcerated during pandemic | Opinion,http://rssfeeds.knoxnews.com/~/621202754/0/knoxville/opinion/~Christians-have-a-moral-responsibility-to-remember-incarcerated-during-pandemic-Opinion/,en,FALSE,"religion and churches, medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",607964,Shopper News,https://www.knoxnews.com/shopper-news/
1532830227,2/27/2020 8:55,"Biden's banking big on South Carolina, but his real challenge is Super Tuesday",https://www.nbcnews.com/politics/meet-the-press/biden-s-banking-big-south-carolina-his-real-challenge-super-n1144071?cid=public-rss_20200227,en,FALSE,"politics and government, finances, united states politics and government, advertising and marketing, elections, advertising",25499,NBC News,http://www.nbcnews.com
1575647802,4/11/2020 12:41,Only two adult inmates in Shelby County jail have been tested for COVID-19,http://rssfeeds.commercialappeal.com/~/621327662/0/memphis/home~Only-two-adult-inmates-in-Shelby-County-jail-have-been-tested-for-COVID/,en,FALSE,"medicine and health, prisons and prisoners",71,The Commercial Appeal,http://www.commercialappeal.com/
1576314856,4/15/2020 0:00,‘We’re Going to All Start Dropping’: Rikers Inmates on Being Prisoners of COVID,https://nymag.com/intelligencer/2020/04/rikers-inmates-on-life-as-prisoners-of-the-coronavirus.html,en,FALSE,"crime and criminals, prisons and prisoners",1109,New York Magazine,http://nymag.com/
1568727461,4/4/2020 7:00,"Even Now, Criminal Defendants Have Rights",https://www.theatlantic.com/ideas/archive/2020/04/california-scales-back-rights-defendants/609433/?utm_source=feed,en,FALSE,"crime and criminals, prisons and prisoners",1110,The Atlantic,http://www.theatlantic.com/
1577269206,3/31/2020 13:02,Coronavirus live updates: Harris County misdemeanor judges plan to side step Abbott's order,https://www.houstonchronicle.com/news/houston-texas/houston/article/coronavirus-covid-update-live-harris-county-home-15168207.php,en,FALSE,"finances, suits and litigation, crime and criminals",10,houstonchronicle,http://www.chron.com/
1574408510,4/10/2020 8:17,Freeing inmates won’t thwart the virus if we exclude those locked up for violence,https://www.washingtonpost.com/outlook/2020/04/10/prison-violent-offender-jail-coronavirus/?utm_source=rss&utm_medium=referral&utm_campaign=wp_homepage,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners",2,Washington Post,http://washingtonpost.com
1564296940,3/31/2020 9:00,"To flatten the curve, free some prisoners. Please.",https://www.washingtonpost.com/opinions/2020/03/31/flatten-curve-free-some-prisoners-please/?utm_source=rss&utm_medium=referral&utm_campaign=wp_opinions,en,FALSE,"medicine and health, labor, diseases and conditions, prisons and prisoners, viruses",2,Washington Post,http://washingtonpost.com
1560885127,3/27/2020 12:50,"Fairfield County fund raises $1 million, quickly needs more",https://www.washingtontimes.com/news/2020/mar/27/fairfield-county-fund-raises-1-million-quickly-nee/?utm_source=RSS_Feed&utm_medium=RSS,en,TRUE,"finances, medicine and health, housing, homeless persons",101,Washington Times,http://www.washingtontimes.com/
1579436551,3/30/2020 23:58,County public defender blasts Judicial Council's moves as 'denying due process',https://www.pleasantonweekly.com/news/2020/03/30/county-public-defender-blasts-judicial-councils-moves-as-denying-due-process,en,FALSE,"politics and government, law and legislation, medicine and health, suits and litigation",29671,pleasantonweekly.com,http://www.pleasantonweekly.com#spider
1577751656,4/13/2020 12:24,Finding Creative Ways to Protest During the COVID-19 Pandemic,https://indypendent.org/2020/04/finding-creative-ways-to-protest-during-the-covid-19-pandemic/,en,FALSE,"medicine and health, labor, diseases and conditions, demonstrations and riots",74548,indypendent.org,http://www.indypendent.org/#spider
1547813817,3/13/2020 21:30,"Nearly 500,000 People Who Have Not Been Convicted Are In Jail At High Coronavirus Risk",https://www.huffpost.com/entry/pretrial-detention-coronavirus-money-bail_n_5e6c24a6c5b6bd8156f7647a,en,FALSE,"medicine and health, labor, crime and criminals, diseases and conditions, prisons and prisoners",27502,Huffington Post,http://www.huffingtonpost.com/#
1578321738,4/14/2020 21:42,"As coronavirus spreads, cash bail is a virtual a death sentence",http://rssfeeds.wltx.com/~/621585642/0/all-nationnow~As-coronavirus-spreads-cash-bail-is-a-virtual-a-death-sentence/,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners, viruses",67422,wltx.com,http://www.wltx.com/#spider
1580548183,32:08.5,"Offering Different Visions for Queens, Borough President Candidates Face New June Special Election",https://www.gothamgazette.com/city/9258-different-visions-queens-borough-president-candidates-new-special-election,en,FALSE,"politics and government, elections, primaries",28336,Gotham Gazette,http://www.gothamgazette.com
1578418091,4/15/2020 1:48,Tompkins County Dems Face Off in First Zoom Debate,https://cornellsun.com/2020/04/15/tompkins-county-dems-face-off-in-first-zoom-debate/?utm_source=rss&utm_medium=rss,en,FALSE,"politics and government, elections, primaries, legislatures and parliaments",89813,cornellsun.com,http://cornellsun.com/#spider
1578433878,4/14/2020 21:42,"As coronavirus spreads, cash bail is a virtual a death sentence",http://rssfeeds.usatoday.com/~/621585642/0/news-opinion~As-coronavirus-spreads-cash-bail-is-a-virtual-a-death-sentence/,en,FALSE,"medicine and health, crime and criminals, diseases and conditions, prisons and prisoners, viruses",4,USA Today,http://www.usatoday.com
1578939360,4/15/2020 1:03,Travis County jail treads carefully amid coronavirus,https://www.austinmonitor.com/stories/2020/04/travis-county-jail-treads-carefully-amid-coronavirus/,en,FALSE,"tests and testing, medicine and health, diseases and conditions, prisons and prisoners, viruses",373323,austinmonitor.com,http://austinmonitor.com/
1553509477,3/19/2020 19:54,"Citing pandemic, judge agrees to free ex-Peru leader on bail",https://www.washingtontimes.com/news/2020/mar/19/citing-pandemic-judge-agrees-to-free-ex-peru-leade/?utm_source=RSS_Feed&utm_medium=RSS,en,TRUE,"medicine and health, diseases and conditions",101,Washington Times,http://www.washingtontimes.com/
1579052238,4/15/2020 13:26,Logan Nonfiction Program: Documentarians Talk 'Women On The Outside',https://www.wamc.org/post/logan-nonfiction-program-documentarians-talk-women-outside,en,FALSE,"motion pictures, medicine and health, prisons and prisoners, documentary films and programs",89023,wamc.org,http://wamc.org/#spider
1579211367,4/15/2020 17:14,"Police, USPS help recover elderly man's $9,500 after phone scam",https://www.foxnews.com/us/police-usps-recover-elderly-mans-money-phone-scam,en,FALSE,"finances, crime and criminals, roads and traffic, frauds and swindling",1092,FOX News,http://www.foxnews.com/
1579241251,4/15/2020 17:14,"Police, USPS help recover elderly man's $9,500 after phone scam",http://590kid.com/police-usps-help-recover-elderly-mans-9500-after-phone-scam/,en,FALSE,"finances, crime and criminals, frauds and swindling",448292,590kid.com,http://590kid.com/
1579261913,4/15/2020 17:14,"Police, USPS help recover elderly man's $9,500 after phone scam",https://1010wcsi.com/fox-news/police-usps-help-recover-elderly-mans-9500-after-phone-scam/?utm_source=rss&utm_medium=rss&utm_campaign=police-usps-help-recover-elderly-mans-9500-after-phone-scam,en,FALSE,"crime and criminals, frauds and swindling",324322,1010wcsi.com,http://1010wcsi.com/
